080850680803	1	4	2	2 	5 	5	01-016-058	1900	1	08-085-068	1940	0	2
080850680809	1	1	2	2 	10	5	01-010-065	1930	1	08-085-068	2120	0	2
080850680809	1	2	2	2 	5 	2	01-016-066	2030	1	08-085-068	2130	0	2
080850680812	1	1	2	2 	10	2	01-019-054	1830	1	08-085-068	1910	0	2
080850680813	1	1	2	2 	4 	5	01-016-074	1430	1	08-085-068	1510	0	2
080850680814	1	1	3	2 	10	5	01-023-059	1800	1	08-085-068	1910	0	2
080850680819	1	1	2	2 	2 	2	01-016-070	1600	1	08-085-068	1700	0	2
080850680902	1	1	2	2 	10	2	01-019-054	1820	1	08-085-068	1920	0	2
080850680902	1	3	2	2 	10	3	01-008-060	2200	1	08-085-068	2330	0	2
080850680902	1	4	2	2 	10	3	01-006-071	1700	1	08-085-068	1830	0	2
080850680903	1	1	2	2 	10	2	01-023-065	1800	1	08-085-068	1910	0	2
080850680903	1	3	2	2 	10	2	01-022-054	1810	1	08-085-068	1940	0	2
080850680912	1	1	2	2 	10	2	01-025-066	1800	1	08-085-068	1930	0	2
080850680914	1	3	2	2 	1 	3	01-008-060	1850	1	08-085-068	1915	0	2
080850680915	1	3	2	2 	10	2	01-003-073	1800	1	08-085-068	1900	0	2
080850680918	1	1	2	2 	4 	2	01-012-073	1940	1	08-085-068	2100	0	2
080850681001	1	1	2	2 	10	2	01-023-065	1730	1	08-085-068	1915	0	2
080850681002	1	2	3	2 	4 	5	01-004-055	1915	1	08-085-068	2030	0	2
080850681004	1	4	3	2 	7 	3	01-004-057	1730	1	08-085-068	1900	0	2
080850681005	1	1	2	2 	10	2	01-017-056	1700	1	08-085-068	1740	0	2
080850681007	1	3	2	2 	10	3	01-011-051	1700	1	08-085-068	1830	0	2
080850681008	1	2	4	2 	6 	5	01-016-055	1730	1	08-085-068	1830	0	2
080850681010	1	1	2	2 	2 	2	01-016-073	1930	1	08-085-068	2000	0	2
080850681015	1	2	2	2 	10	2	01-017-069	1800	1	08-085-068	1830	0	2
080850681018	1	1	2	2 	10	2	01-001-061	2000	1	08-085-068	2050	0	2
080850681019	1	4	2	2 	9 	3	01-001-055	1600	1	08-085-068	1710	0	2
080850681102	1	2	2	2 	10	5	01-017-071	1220	1	08-085-068	1250	0	2
080850681104	1	1	2	2 	2 	2	01-017-069	1930	1	08-085-068	2010	0	2
080850681104	1	3	2	2 	10	2	01-002-054	1800	1	08-085-068	1940	0	2
080850681104	1	4	2	2 	10	2	01-006-082	1800	1	08-085-068	1910	0	2
080850681104	1	5	2	2 	10	3	01-004-057	1600	1	08-085-068	1740	0	2
080850681109	1	2	2	2 	10	5	01-020-065	2000	1	08-085-068	2100	0	2
080850681110	1	1	2	2 	10	2	01-004-052	1830	1	08-085-068	2030	0	2
080850681112	1	1	2	2 	10	2	01-018-051	2315	1	08-085-068	2425	0	2
080850681113	1	1	2	2 	10	2	01-020-072	2000	1	08-085-068	2050	0	2
080850681114	1	1	2	2 	10	2	01-017-052	2000	1	08-085-068	2030	0	2
080850681119	1	3	2	2 	10	5	01-023-074	2200	1	08-085-068	2330	0	2
080850681202	1	2	2	2 	2 	2	01-012-051	1903	1	08-085-068	2100	0	2
080850681210	1	2	2	2 	2 	5	01-019-074	1705	1	08-085-068	1810	0	2
080850681211	1	1	2	2 	2 	2	01-001-061	1900	1	08-085-068	2030	0	2
080850681213	1	1	2	2 	2 	2	01-014-066	2000	1	08-085-068	2100	0	2
080850681214	1	1	2	2 	2 	2	01-022-054	2240	1	08-085-068	2355	0	2
080850681215	1	1	2	2 	2 	2	01-010-065	1900	1	08-085-068	2040	0	2
080850681216	1	4	2	2 	2 	2	01-014-074	1900	1	08-085-068	2010	0	2
080850681216	1	5	2	2 	10	5	01-020-071	1545	1	08-085-068	1650	0	2
080850681301	1	1	4	2 	10	5	01-001-063	1730	1	08-085-068	1840	0	2
080850681306	1	1	2	2 	10	2	01-017-054	2200	1	08-085-068	2300	0	2
080850681310	1	2	2	2 	10	2	01-019-054	2130	1	08-085-068	2230	0	2
080850681316	1	1	2	2 	2 	2	01-001-061	2055	1	08-085-068	2208	0	2
080850681403	1	2	2	2 	2 	2	01-015-053	2020	1	08-085-068	2100	0	2
080850681403	1	4	2	2 	10	2	01-020-072	1920	1	08-085-068	2000	0	2
080850681406	1	1	2	2 	10	2	01-006-071	1930	1	08-085-068	2040	0	2
080850681407	1	1	2	2 	2 	2	01-003-053	1930	1	08-085-068	2040	0	2
080850681410	1	2	2	2 	10	2	01-016-058	1800	1	08-085-068	1840	0	2
080850681412	1	2	2	2 	2 	2	01-021-069	1800	1	08-085-068	1900	0	2
080850681414	1	1	2	2 	10	2	01-016-055	1820	1	08-085-068	1915	0	2
080850681417	1	2	2	2 	4 	2	01-016-073	1650	1	08-085-068	1730	0	2
080850681419	1	1	2	2 	2 	2	01-016-074	1800	1	08-085-068	1830	0	2
080850690101	1	1	2	2 	10	2	01-006-081	1800	1	08-085-069	2000	0	2
080850690102	1	1	2	2 	2 	2	01-016-071	1900	1	08-085-069	2000	0	2
080850690103	1	1	3	2 	2 	2	01-018-051	1900	1	08-085-069	2000	0	2
080850690106	1	3	2	2 	10	3	01-004-055	1720	1	08-085-069	1910	0	2
080850690114	1	3	2	2 	5 	2	01-019-054	1900	1	08-085-069	2020	0	2
080850690115	1	1	6	2 	2 	2	01-022-053	1940	1	08-085-069	2020	0	2
080850690202	1	3	2	2 	9 	2	01-002-057	1730	1	08-085-069	1900	0	2
080850690203	1	3	2	2 	7 	3	01-020-071	2030	1	08-085-069	2130	0	2
080850690204	1	3	2	2 	7 	2	01-004-066	1930	1	08-085-069	2030	0	2
080850690207	1	2	2	2 	2 	2	01-023-079	2400	1	08-085-069	2550	0	2
080850690208	1	1	2	2 	2 	2	01-018-055	1930	1	08-085-069	2030	1	2
080850690208	1	3	2	2 	2 	2	01-014-066	1730	1	08-085-069	1810	1	2
080850690211	1	1	2	2 	7 	2	01-019-062	1700	1	08-085-069	1830	0	2
080850690211	1	3	2	2 	10	2	01-022-063	1800	1	08-085-069	1930	0	2
080850690213	1	3	3	2 	10	3	01-004-071	1500	1	08-085-069	1635	0	2
080850690214	1	2	2	2 	4 	5	01-014-074	1340	1	08-085-069	1500	0	2
080850690214	1	4	2	2 	10	3	01-005-053	2200	1	08-085-069	2330	0	2
080850690215	1	1	2	2 	2 	2	01-015-065	1800	1	08-085-069	1850	0	2
080850690215	1	3	2	2 	7 	2	01-022-051	1810	1	08-085-069	1930	0	2
080850690216	1	3	2	2 	10	5	01-023-077	1800	1	08-085-069	2000	0	2
080850690217	1	4	2	2 	10	2	01-001-061	2130	1	08-085-069	2300	0	2
080850690219	1	2	3	2 	10	5	01-019-074	1530	1	08-085-069	1630	0	2
080850690304	1	1	2	2 	7 	2	01-019-054	1930	1	08-085-069	2030	0	2
080850690305	1	3	3	2 	10	3	01-004-057	2100	4	08-086-059	2245	0	2
080850690311	1	3	3	2 	10	3	01-004-057	1700	4	08-086-059	1810	0	2
080850690313	1	1	4	2 	2 	2	01-015-052	2000	1	08-085-069	2030	0	2
080850690401	1	1	2	2 	10	2	01-017-056	2100	1	08-085-069	2145	0	2
080850690504	1	1	2	6 	3 	2	01-019-054	1400	5	08-082-051	1500	1	2
080850690505	1	4	2	2 	10	3	01-019-056	2230	4	08-085-067	2300	0	2
080850690513	1	4	2	2 	10	3	01-003-072	1200	1	08-085-069	1330	0	2
080850690514	1	1	2	2 	2 	2	01-016-063	1820	1	08-085-069	1900	0	2
080850690515	1	4	2	2 	2 	2	01-015-071	2430	1	08-085-069	2500	0	2
080850690516	1	1	2	2 	10	5	01-021-073	2000	1	08-085-069	2100	0	2
080850690516	1	3	2	2 	4 	3	01-013-075	1700	1	08-085-069	1800	0	2
080850690517	1	1	2	2 	2 	2	01-014-076	1920	1	08-085-069	2000	0	2
080850690604	1	3	2	2 	5 	2	01-016-074	1730	1	08-085-069	1840	0	2
080850690605	1	1	2	2 	2 	2	01-001-061	1800	1	08-085-069	1950	0	2
080850690606	1	1	2	2 	10	2	01-024-070	1510	1	08-085-069	1730	0	2
080850690606	1	3	2	2 	8 	3	01-013-075	1730	1	08-085-069	1840	0	2
080850690610	1	1	3	7 	16	5	01-018-051	1130	2	08-085-061	1230	0	2
080850690610	1	4	2	2 	10	5	01-001-061	1700	1	08-085-069	1840	0	2
080850690613	1	1	3	2 	10	5	01-023-052	1930	1	08-085-069	2050	0	2
080850690617	1	1	2	2 	10	2	01-014-075	1800	1	08-085-069	2000	0	2
080850690618	1	3	2	2 	10	5	01-022-055	1600	1	08-085-069	1830	0	2
080850690704	1	2	2	2 	2 	2	01-019-054	1900	1	08-085-069	2015	0	2
080850690706	1	4	2	2 	10	5	01-024-071	1700	1	08-085-069	1840	0	2
080850690708	1	2	2	2 	2 	2	01-022-052	2000	1	08-085-069	2200	0	2
080850690714	1	1	4	2 	10	5	01-017-055	2115	4	08-086-060	2125	0	2
080850690719	1	2	2	2 	2 	2	01-016-055	1700	1	08-085-069	1740	0	2
080850690801	1	1	3	2 	2 	5	01-014-077	1830	1	08-085-069	2000	0	2
080850690802	1	1	2	2 	2 	2	01-014-070	2000	1	08-085-069	2130	0	2
080850690802	1	3	4	2 	1 	5	01-002-052	2230	1	08-085-069	2300	0	2
080850690805	1	3	3	2 	10	5	01-003-053	2230	4	08-086-059	2305	0	2
080850690806	1	1	2	2 	7 	2	01-015-066	1700	1	08-085-069	1820	0	2
080850690806	1	3	4	2 	10	2	01-002-058	1700	1	08-085-069	1800	0	2
080850690806	1	4	4	2 	7 	5	01-023-052	1900	1	08-085-069	2010	0	2
080850690807	1	1	2	6 	2 	2	01-015-072	1000	5	08-100-054	1130	1	1
080850690807	1	1	4	2 	2 	2	01-015-072	1850	1	08-085-069	1930	0	2
080850690808	1	2	3	2 	3 	5	01-017-051	1430	1	08-085-069	1550	1	2
080850690809	1	1	2	2 	2 	2	01-004-066	2030	1	08-085-069	2130	0	2
080850690813	1	1	3	7 	2 	5	01-023-079	1500	2	08-085-067	1700	1	2
080850690814	1	1	3	2 	2 	5	01-008-064	1920	1	08-085-069	2030	0	2
080850690816	1	1	2	2 	10	2	01-002-055	2200	1	08-085-069	2300	0	2
080850690816	1	2	2	2 	2 	5	01-014-074	1230	1	08-085-069	1310	1	2
080850690816	1	3	2	2 	10	5	01-024-071	1530	1	08-085-069	1710	0	2
080850690902	1	1	3	6 	2 	5	01-019-062	1500	5	08-087-057	1530	0	2
080850690907	1	1	3	7 	2 	5	01-019-054	1100	2	08-087-057	1130	0	2
080850690907	1	3	2	2 	10	3	01-004-057	1830	1	08-085-069	2000	0	2
080850690911	1	2	2	2 	4 	5	01-003-073	1530	1	08-085-069	1640	0	2
080850690911	1	4	2	2 	3 	5	01-019-074	1430	1	08-085-069	1500	4	2
080850690912	1	1	4	2 	10	2	01-017-052	1830	1	08-085-069	1940	0	2
080850690913	1	1	2	2 	2 	2	01-018-051	1730	1	08-085-069	1830	0	2
080850690915	1	3	2	2 	10	3	01-006-071	1600	1	08-085-069	1740	0	2
080850691005	1	1	2	2 	10	2	01-020-069	2000	1	08-085-069	2050	0	2
080850691007	1	1	2	2 	2 	2	01-015-072	1700	1	08-085-069	1730	0	2
080850691008	1	1	2	2 	13	2	01-019-062	2345	1	08-085-069	2410	1	2
080850691009	1	2	2	2 	2 	2	01-017-054	1930	1	08-085-069	2000	0	2
080850691010	1	1	2	2 	10	2	01-017-056	1900	1	08-085-069	2000	0	2
080850691011	1	1	2	2 	2 	2	01-016-070	1900	1	08-085-069	2000	0	2
080850691012	1	2	2	2 	10	2	01-002-055	2200	1	08-085-069	2300	0	2
080850691013	1	1	2	6 	3 	2	01-017-055	1030	5	08-083-051	1100	2	2
080850691014	1	1	2	2 	2 	2	01-016-066	1800	1	08-085-069	1850	0	2
080850691016	1	3	2	2 	10	2	01-023-065	1930	1	08-085-069	2040	0	2
080850691016	1	4	2	2 	10	2	01-015-051	2200	1	08-085-069	2343	0	2
080850691117	1	3	2	2 	7 	3	01-003-071	1800	1	08-085-069	1850	0	2
080850691118	1	3	2	2 	10	3	01-013-075	1700	1	08-085-069	1820	0	2
080850691118	1	4	2	2 	10	3	01-021-069	1830	1	08-085-069	2000	0	2
080850691119	1	2	2	2 	2 	2	01-003-073	2000	1	08-085-069	2130	0	2
080850691201	1	1	2	5 	2 	2	01-023-059	1300	5	04-050-053	1430	0	2
080850691202	1	1	5	6 	2 	5	01-019-054	1700	5	04-055-053	1730	0	2
080850691205	1	2	3	2 	10	5	01-024-067	1500	1	08-085-069	1600	0	2
080850691207	1	5	2	2 	7 	2	01-023-051	1900	1	08-085-069	2115	0	2
080850691211	1	1	2	2 	2 	2	01-015-053	2000	1	08-085-069	2045	0	2
080850691215	1	1	2	2 	2 	2	01-001-053	1730	1	08-085-069	1900	0	2
080850691215	1	2	2	2 	2 	5	01-001-069	1200	1	08-085-069	1300	0	2
080850691216	1	1	2	2 	2 	2	01-002-055	1900	1	08-085-069	2000	0	2
080850691217	1	2	3	2 	10	2	01-019-054	1830	4	08-086-059	1920	0	2
080850691218	1	3	2	2 	10	5	01-023-064	1430	1	08-085-069	1550	0	2
080850691305	1	3	2	2 	10	2	01-017-071	1830	1	08-085-069	1940	0	2
080850691310	1	1	2	2 	2 	2	01-017-056	1630	1	08-085-069	1710	0	1
080850691313	1	2	2	2 	10	3	01-004-056	1830	1	08-085-069	2030	0	2
080850691401	1	3	2	2 	10	3	01-017-068	2130	1	08-085-069	2210	0	2
080850691404	1	1	5	2 	10	2	01-019-054	2030	4	08-086-059	2120	0	2
080850691411	1	1	2	2 	2 	2	01-018-051	1900	1	08-085-069	2000	0	2
080850691412	1	1	3	7 	2 	5	01-019-055	1800	2	08-087-056	1900	0	2
080850691415	1	3	3	2 	10	5	01-002-055	2310	1	08-085-069	2450	0	2
080850691504	1	1	2	2 	10	2	01-023-064	2000	1	08-085-069	2150	0	2
080850691507	1	2	2	2 	10	2	01-001-053	1910	1	08-085-069	2020	0	2
080850691508	1	3	3	2 	10	2	01-003-073	2000	4	08-086-059	2030	0	2
080850691509	1	1	2	2 	2 	2	01-014-077	2100	1	08-085-069	2230	0	2
080850691514	1	3	2	2 	10	5	01-020-052	1900	1	08-085-069	2000	0	2
080850700102	1	1	2	6 	2 	2	01-017-069	1400	5	08-085-062	1430	2	2
080850700103	1	2	2	2 	2 	2	01-017-056	1800	1	08-085-070	1900	0	2
080850700115	1	1	2	2 	2 	2	01-019-062	1800	1	08-085-070	1850	0	2
080850700116	1	1	2	2 	10	2	01-005-060	1730	1	08-085-070	1930	0	2
080850700201	1	3	2	2 	2 	2	01-002-060	1900	1	08-085-070	1930	0	2
080850700203	1	4	5	2 	10	4	01-013-075	2250	4	08-085-062	2340	0	2
080850700204	1	2	3	7 	2 	5	01-005-061	1530	2	08-085-062	1730	0	2
080850700207	1	3	3	2 	10	2	01-016-072	1830	4	08-086-059	1940	0	2
080850700209	1	3	2	2 	3 	5	01-016-074	1410	1	08-085-070	1430	3	2
080850700210	1	1	3	9 	10	4	01-003-073	0945	5	08-118-040	1110	0	2
080850700210	1	1	5	2 	10	4	01-003-073	1640	4	08-086-060	1800	0	2
080850700210	1	4	5	2 	10	4	01-019-054	2025	4	08-086-059	2125	0	2
080850700212	1	2	2	2 	2 	2	01-017-055	1800	1	08-085-070	1900	0	2
080850700212	1	3	2	2 	7 	2	01-015-051	2210	1	08-085-070	2330	0	2
080850700213	1	1	3	2 	10	2	01-001-061	1900	4	08-086-060	2000	0	2
080850700213	1	2	3	2 	10	5	01-017-067	1600	4	08-086-060	1630	0	2
080850700214	1	3	2	2 	10	3	01-006-080	1810	1	08-085-070	2020	0	2
080850700215	1	1	2	2 	2 	2	01-015-064	1930	1	08-085-070	2005	0	2
080850700215	1	3	2	2 	10	2	01-019-054	1810	1	08-085-070	1910	0	2
080850700301	1	3	2	2 	10	2	01-017-071	1900	1	08-085-070	2030	0	2
080850700302	1	1	2	2 	10	2	01-019-076	2000	1	08-085-070	2100	0	2
080850700302	1	3	2	2 	10	3	01-011-075	1500	1	08-085-070	1730	0	2
080850700303	1	1	2	2 	2 	2	01-019-062	1800	1	08-085-070	1830	0	2
080850700303	1	3	2	2 	7 	2	01-015-054	1900	1	08-085-070	2000	0	2
080850700305	1	1	2	2 	10	2	01-001-063	1900	1	08-085-070	2025	0	2
080850700308	1	3	2	2 	7 	2	01-015-070	1800	1	08-085-070	1930	0	2
080850700312	1	1	2	6 	2 	2	01-022-063	1100	5	08-084-059	1130	0	2
080850700312	1	1	4	2 	2 	2	01-022-063	1800	1	08-085-070	1920	0	2
080850700313	1	2	2	2 	4 	5	01-019-074	1400	1	08-085-070	1500	0	2
080850700314	1	2	2	2 	4 	2	01-016-069	1800	1	08-085-070	1930	0	2
080850700316	1	1	2	2 	10	2	01-018-051	2000	1	08-085-070	2100	0	2
080850700318	1	1	2	2 	2 	2	01-023-078	2000	1	08-085-070	2130	0	2
080850700319	1	1	2	2 	2 	2	01-002-055	2030	1	08-085-070	2200	0	2
080850700402	1	1	2	2 	2 	2	01-015-062	1905	1	08-085-070	1930	0	2
080850700402	1	3	2	2 	9 	3	01-016-067	2320	1	08-085-070	2340	0	2
080850700405	1	2	2	2 	2 	2	01-023-063	1500	1	08-085-070	1620	0	2
080850700405	1	3	2	2 	10	3	01-008-082	1830	1	08-085-070	2045	0	2
080850700409	1	3	2	2 	10	3	01-004-057	2200	1	08-085-070	2330	0	2
080850700410	1	4	2	2 	10	2	01-023-065	1900	1	08-085-070	2040	0	2
080850700412	1	1	2	2 	2 	5	01-023-064	1530	1	08-085-070	1610	0	2
080850700412	1	2	2	2 	10	3	01-020-053	1510	1	08-085-070	1620	0	2
080850700415	1	3	2	2 	2 	2	01-015-054	2000	1	08-085-070	2030	0	2
080850700417	1	1	4	2 	4 	4	01-016-069	1740	1	08-085-070	1850	0	2
080850700417	1	3	4	2 	10	5	01-018-051	2100	1	08-085-070	2200	0	2
080850700417	1	4	2	2 	10	3	01-006-071	1830	1	08-085-070	2000	0	2
080850700502	1	1	3	2 	2 	5	01-017-069	1800	1	08-085-070	1830	0	2
080850700502	1	3	3	2 	4 	5	01-017-068	1930	1	08-085-070	2030	0	2
080850700503	1	2	2	2 	10	3	01-013-073	1700	1	08-085-070	1830	0	2
080850700508	1	3	2	2 	10	3	01-006-071	1700	1	08-085-070	1900	0	2
080850700508	1	3	4	2 	7 	5	01-002-055	2300	1	08-085-070	2400	0	2
080850700508	1	4	2	2 	7 	3	01-013-075	1530	1	08-085-070	1650	0	2
080850700510	1	3	2	2 	4 	2	01-016-053	1810	1	08-085-070	1910	0	2
080850700514	1	1	2	2 	10	2	01-019-056	1800	1	08-085-070	1930	0	2
080850700601	1	1	2	2 	2 	2	01-024-063	1900	1	08-085-070	2030	0	2
080850700604	1	1	2	2 	10	2	01-022-066	1800	1	08-085-070	1940	0	2
080850700606	1	3	2	2 	10	3	01-020-071	1600	1	08-085-070	1730	0	2
080850700611	1	2	3	2 	7 	5	01-023-064	1600	1	08-085-070	1720	0	2
080850700613	1	1	2	2 	2 	2	01-003-069	1900	1	08-085-070	2020	0	2
080850700616	1	1	2	2 	9 	5	01-023-059	2000	1	08-085-070	2100	0	2
080850700617	1	1	2	2 	2 	2	01-025-052	1900	1	08-085-070	2050	0	2
080850700618	1	1	2	2 	10	2	01-022-053	1800	1	08-085-070	2000	0	2
080850700704	1	1	3	2 	2 	5	01-020-063	2300	1	08-085-070	2400	0	2
080850700709	1	1	2	2 	7 	2	01-019-056	1810	1	08-085-070	1920	0	2
080850700712	1	3	2	2 	2 	2	01-019-054	1900	1	08-085-070	2000	0	2
080850700718	1	1	2	2 	2 	2	01-014-066	2000	1	08-085-070	2030	0	2
080850700803	1	3	2	2 	4 	2	01-016-073	1800	1	08-085-070	1900	0	2
080850700803	1	4	2	2 	7 	5	01-014-060	1700	1	08-085-070	1800	0	2
080850700804	1	1	3	3 	10	4	01-017-056	0730	2	08-077-068	0830	0	2
080850700804	1	1	5	2 	10	4	01-017-056	1940	4	08-086-060	2000	0	2
080850700804	1	3	5	2 	13	3	01-013-070	1700	1	08-085-070	1800	1	2
080850700808	1	2	2	2 	4 	2	01-017-051	1800	1	08-085-070	1850	0	2
080850700809	1	3	2	2 	10	2	01-023-064	1800	1	08-085-070	2000	0	2
080850700810	1	3	2	2 	10	2	01-019-054	1800	1	08-085-070	1900	0	2
080850700812	1	1	2	2 	2 	2	01-016-067	2300	1	08-085-070	2330	0	2
080850700814	1	3	2	2 	2 	2	01-023-059	2000	1	08-085-070	2330	0	2
080850700816	1	3	3	2 	10	3	01-020-071	1820	4	08-086-060	1950	0	2
080850700817	1	1	3	6 	14	2	01-019-076	0905	5	04-055-062	0955	0	2
080850700817	1	1	5	2 	10	2	01-019-076	1740	4	08-086-060	1810	0	2
080850700901	1	1	2	2 	2 	2	01-017-062	2130	1	08-085-070	2200	0	2
080850700901	1	2	2	2 	4 	5	01-003-073	1530	1	08-085-070	1620	0	2
080850700902	1	1	2	2 	2 	2	01-016-058	1830	1	08-085-070	1940	0	2
080850700902	1	3	3	4 	6 	4	01-013-075	0900	3	08-093-067	0930	0	2
080850700903	1	1	4	2 	2 	2	01-023-064	1840	1	08-085-070	1955	0	2
080850700910	1	1	2	2 	2 	2	01-003-073	1900	1	08-085-070	2000	0	2
080850700911	1	1	2	2 	2 	2	01-017-071	1900	1	08-085-070	1950	0	2
080850700913	1	1	2	2 	2 	2	01-003-073	1000	1	08-085-070	1400	0	2
080850701001	1	1	2	2 	2 	2	01-014-060	1900	1	08-085-070	2000	0	2
080850701012	1	2	4	2 	2 	5	01-020-072	2140	1	08-085-070	2200	0	2
080850701016	1	3	3	2 	10	3	01-013-075	1700	4	08-086-059	1800	0	2
080850701018	1	1	2	2 	10	2	01-023-064	1930	4	08-086-060	2100	0	2
080850701101	1	1	2	2 	10	2	01-018-051	1850	1	08-085-070	2000	0	2
080850701111	1	1	2	2 	10	2	01-015-071	2000	1	08-085-070	2100	0	2
080850701208	1	2	3	2 	10	5	01-001-065	1800	1	08-085-070	1900	0	2
080850701210	1	3	2	2 	10	5	01-001-065	2020	1	08-085-070	2320	0	2
080850701213	1	1	2	2 	10	2	01-020-054	1810	1	08-085-070	1920	0	2
080850701306	1	3	2	2 	10	3	01-020-071	2230	1	08-085-070	2340	0	2
080850701309	1	3	2	2 	10	2	01-002-055	2000	1	08-085-070	2100	0	2
080850701310	1	1	2	2 	2 	2	01-019-054	1900	1	08-085-070	2030	0	2
080850701312	1	1	2	2 	10	2	01-019-074	2000	1	08-085-070	2050	0	2
080850701312	1	3	2	2 	10	3	01-011-051	1910	1	08-085-070	2040	0	2
080850701313	1	3	2	2 	2 	2	01-021-072	1800	1	08-085-070	1900	0	2
080850701314	1	1	2	2 	3 	2	01-003-066	2100	1	08-085-070	2200	1	2
080850701314	1	3	3	2 	2 	5	01-017-054	2000	1	08-085-070	2100	0	2
080850701319	1	3	2	2 	4 	2	01-003-074	1930	1	08-085-070	2000	0	2
080850701319	1	4	2	2 	10	3	01-020-054	1600	1	08-085-070	1730	0	2
080850701320	1	2	2	2 	10	3	01-002-058	1600	1	08-085-070	1800	0	2
080850701320	1	3	3	2 	2 	5	01-016-069	1840	1	08-085-070	1910	1	2
080850701407	1	1	2	2 	2 	2	01-006-087	2150	1	08-085-070	2220	0	1
080850701407	1	3	2	2 	10	2	01-012-067	2130	1	08-085-070	2220	0	2
080850701414	1	1	2	6 	2 	2	01-017-062	1300	5	08-100-062	1400	0	2
080850701417	1	2	2	2 	2 	2	01-019-054	1800	1	08-085-070	1900	0	2
080850701418	1	1	2	2 	10	2	01-017-054	2230	1	08-085-070	2310	0	2
080850701504	1	1	2	2 	10	2	01-001-065	1930	1	08-085-070	2000	0	2
080850701507	1	1	3	7 	14	5	01-019-054	1500	2	08-087-057	1550	1	2
080850701509	1	1	2	2 	10	2	01-002-054	1730	1	08-085-070	1835	0	2
080850701518	1	1	2	2 	5 	2	01-024-079	1850	1	08-085-070	2020	0	2
080860510101	1	3	2	2 	10	3	01-005-053	1330	1	08-086-051	1500	0	2
080860510103	1	1	2	2 	9 	2	01-024-059	1800	1	08-086-051	1900	0	2
080860510104	1	2	2	2 	10	2	01-014-075	2030	1	08-086-051	2130	0	2
080860510104	1	3	2	2 	10	2	01-019-074	1800	1	08-086-051	1900	0	2
080860510205	1	1	2	2 	10	2	01-019-054	1830	1	08-086-051	1930	0	2
080860510206	1	3	2	2 	4 	3	01-015-059	2000	1	08-086-051	2040	0	2
080860510207	1	1	2	2 	2 	2	01-016-061	1916	1	08-086-051	2015	0	2
080860510207	1	3	2	2 	10	3	01-013-075	1700	1	08-086-051	1800	0	2
080860510207	1	4	2	2 	10	5	01-022-054	2205	1	08-086-051	2307	0	2
080860510210	1	3	2	2 	4 	2	01-017-051	1730	1	08-086-051	1830	0	2
080860510211	1	3	2	2 	10	3	01-014-063	2000	1	08-086-051	2100	0	2
080860510212	1	1	2	2 	10	2	01-019-074	2000	1	08-086-051	2100	0	2
080860510213	1	3	2	2 	2 	2	01-016-059	1800	1	08-086-051	1830	0	2
080860510214	1	1	2	2 	10	2	01-023-064	1730	1	08-086-051	1900	0	2
080860510302	1	1	2	2 	10	2	01-023-052	2000	1	08-086-051	2120	0	2
080860510303	1	3	3	2 	10	5	01-014-066	2340	1	08-086-051	2500	0	2
080860510306	1	2	3	6 	2 	5	01-019-067	1500	5	04-052-057	1630	1	2
080860510307	1	1	2	2 	10	2	01-017-055	2100	1	08-086-051	2130	0	2
080860510308	1	3	2	2 	10	2	01-023-051	2200	1	08-086-051	2330	0	2
080860510311	1	1	2	2 	5 	5	01-019-054	1520	1	08-086-051	1630	0	2
080860510311	1	2	2	2 	2 	2	01-017-071	1830	1	08-086-051	1900	0	2
080860510312	1	1	2	2 	10	2	01-002-052	2100	1	08-086-051	2230	0	2
080860510313	1	4	2	2 	10	2	01-015-053	2200	1	08-086-051	2250	0	2
080860510314	1	1	2	2 	4 	5	01-016-070	1400	1	08-086-051	1500	0	2
080860510402	1	3	2	2 	4 	3	01-017-069	1410	1	08-086-051	1430	0	2
080860510406	1	2	2	10	10	4	01-017-055	0945	4	08-077-068	1130	0	2
080860510407	1	2	4	10	3 	5	01-010-062	1700	5	08-086-052	1830	3	2
080860510413	1	1	2	2 	10	2	01-019-054	1730	1	08-086-051	1820	0	2
080860510414	1	3	2	2 	2 	2	01-019-054	1920	1	08-086-051	2000	0	2
080860510415	1	2	3	2 	7 	2	01-017-056	2250	4	08-086-054	2320	0	2
080860510415	1	4	5	2 	10	4	01-021-069	2240	4	08-086-052	2305	0	2
080860510606	1	1	2	2 	10	2	01-018-051	1805	1	08-086-051	1850	0	2
080860510607	1	1	3	2 	10	5	01-019-072	2320	1	08-086-051	2430	0	2
080860510608	1	1	3	7 	2 	5	01-017-070	1600	2	08-100-066	1640	0	2
080860510614	1	1	2	2 	7 	2	01-002-060	1800	1	08-086-051	1925	0	2
080860510617	1	2	2	2 	3 	5	01-024-078	1520	1	08-086-051	1600	1	2
080860510704	1	1	3	2 	2 	5	01-003-073	1830	1	08-086-051	1850	0	2
080860510707	1	1	2	2 	10	2	01-019-076	1800	1	08-086-051	1900	0	2
080860510802	1	1	2	2 	2 	2	01-017-068	1930	1	08-086-051	2000	0	2
080860510901	1	3	2	2 	10	3	01-013-075	2100	1	08-086-051	2230	0	2
080860510901	1	4	2	2 	10	3	01-005-053	1720	1	08-086-051	1950	0	2
080860510902	1	2	2	2 	2 	2	01-017-064	1900	1	08-086-051	1940	0	2
080860510905	1	1	2	2 	10	2	01-001-061	2110	1	08-086-051	2205	0	2
080860511002	1	1	3	2 	2 	5	01-003-074	2020	1	08-086-051	2140	0	2
